0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000250e-02,0.000000000000000000e+00,1.875000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.142040362094130046e+02,2.994678548938558720e+02,4.888726942565137961e+02,5.593999887233574100e+02,5.639782480139748486e+02
6.270911577758863586e+02,5.880925103061031223e+02,4.212728356269624328e+02,7.017861797243481305e+02,1.019148445223325211e+03
3.362099237310942499e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570671485491610611e+02,0.000000000000000000e+00,1.332099938558777694e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.960685912941928564e+02,9.351428039262045786e+02,4.559095013729727270e+02,2.413566382745217140e+02,7.308543518670371668e+02
8.158667511848105960e+02,2.495037946558116460e+02,1.763135601416457803e+02,4.223849907971047060e+02,7.455116161343900671e+01
1.674074645609492222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454552427448261369e+02,0.000000000000000000e+00
1.437544142420074877e+03,1.592437029896510467e+03,1.374235465438004667e+03,1.330727579867560507e+03,1.183877385921884525e+03
1.569216987765987597e+03,1.372311890683076854e+03,1.273244886414971688e+03,1.321987290901485721e+03,1.449725335349669876e+03
1.206582579749516754e+03,5.846662474731510883e+02,1.804899660491254281e+02,1.510654154087718837e+02,5.791997079152229162e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516710655440529763e+03,1.387063302721199307e+03,1.132967386362922980e+03,1.408240500412179699e+03,1.598360505111738348e+03
1.595578794341481625e+03,1.589663390431331891e+03,1.593199171390501760e+03,1.602759944353567334e+03,1.571580329424528827e+03
1.614778950905862530e+03,1.601533926093778973e+03,1.593008038817687520e+03,1.562149609786325527e+03,1.576168375995167708e+03
1.808207904402588611e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.196566142475004426e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593717829529066421e+03,1.613110152467169883e+03,1.591965050109810363e+03,1.595407640581326177e+03,1.598823327469013293e+03
1.615528428400129542e+03,1.616364282412904231e+03,1.615405643735228296e+03,1.603951820258738735e+03,1.613329240624287195e+03
1.592479972952809021e+03,9.244066245709166196e+02,1.387183026291550505e+03,1.339458848470286284e+03,1.081624030346585187e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.377715116859802151e+02,2.460262427684091335e+02,0.000000000000000000e+00,1.519882853740917312e+02,1.192251521576164578e+03
1.612925781930866833e+03,1.613631728394834226e+03,1.613728060312879961e+03,1.615680019007752435e+03,1.613534248749802828e+03
1.614836134115224468e+03,1.615504833300259406e+03,1.616393335847686785e+03,1.615921855204197300e+03,1.616149435477945417e+03
2.480639297600862747e+01,1.874285683094184662e+02,1.580112628166068589e+02,1.363755293950320720e+03,1.646453302909868626e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557286140349643119e+03,1.501186182489386738e+03,1.263640352950144916e+03,1.403986935654837907e+03,1.611298276360324053e+03
1.611151185558040197e+03,1.612212718331145879e+03,1.610436575868860245e+03,1.612330209850948904e+03,1.615660116292528073e+03
1.584086716056440991e+03,1.614669880690687478e+03,1.597930824870694778e+03,1.554224602061695578e+03,1.591312069677576801e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.179213059242373163e+01,2.406993876817489308e+02,1.184714061693992875e+02,0.000000000000000000e+00
7.961599267242359019e+02,1.205400543863540861e+03,1.268258752545923926e+03,1.346337238565942243e+03,1.587694343949233144e+03
1.503448418068132469e+03,1.401669221360579741e+03,1.515051388510048355e+03,1.558257235652157988e+03,1.600557576466196224e+03
1.004721433493333620e+03,0.000000000000000000e+00,8.701658561773542999e+01,9.777362304112163827e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.123595260188940870e+02,1.358657462505697708e+02,3.424629685382312800e+02,1.674570747575586722e+02,6.183847407343216673e+02
4.591132975258702800e+02,5.295761486692799735e+02,7.542685801865949315e+02,3.655347169157030294e+02,5.760519552490818569e+02
2.862955226295291027e+02,0.000000000000000000e+00,7.325804599768184744e+02,6.352390894074854799e+01,1.096032949576547963e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.303914699153426682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.930796501630175044e+02,7.344900636455096787e+01,1.130452775821681399e+02,1.996837076034618690e+02,6.596692990817837199e+02
6.508610973610027486e+02,3.587862702656867668e+02,2.175689691192619080e+02,5.379356355776109240e+02,2.868914553112366548e+02
1.858560154011194641e+02,8.052286178219254964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531038125902946376e+03,8.247991865055538483e+02,8.651154580097277176e+02,7.183398103129197807e+02,7.544199931886641934e+02
1.498703730510815603e+03,1.592055546280064164e+03,1.309315524318730922e+03,1.212362699145805436e+03,1.319028746926931262e+03
1.556807816279631879e+03,7.918470016680047365e+02,1.341938140990837383e+03,9.400962222739319714e+02,1.051531341570135737e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.997397086748767379e+02,7.261763952027738469e+02,0.000000000000000000e+00,4.687440836009953955e+02,4.528361328575479661e+02
1.615617284291597571e+03,1.600708160878651825e+03,1.597507270377856912e+03,1.600118143912957748e+03,1.603967085655292976e+03
1.615467615848308469e+03,1.604813698968182962e+03,1.607636232914375796e+03,1.610952895944835973e+03,1.608690547430502875e+03
1.587125543366906413e+03,8.924720571066409320e+02,9.190509824873578282e+02,1.140241716171926555e+03,8.600240104861626378e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158877423487683245e+03,1.354455660919748425e+03,1.278778711371974623e+03,1.313893658532716927e+03,1.589058577551199051e+03
1.616020132393758558e+03,1.616326215024264684e+03,1.616163039210158104e+03,1.615915429766076613e+03,1.615368254833994115e+03
1.615466976095941845e+03,1.614325822223995146e+03,1.612070302307343354e+03,1.609758737838194293e+03,1.612456956733936522e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610815839729824347e+03,1.610216691806853760e+03,1.612286856780788185e+03,1.613124619677580313e+03,1.615266667786256448e+03
1.615380067032238685e+03,1.612919205526256519e+03,1.615619002402068418e+03,1.615682977168785783e+03,1.616374231220045658e+03
1.612382791276400440e+03,1.502478874675932047e+03,1.547377348103152826e+03,1.551190954037118900e+03,1.579399196867748060e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412582422127722111e+03,2.412923282507604199e+02,3.787543086669561490e+02,7.983252396268544544e+02,8.443858773247782210e+02
1.609049971714116964e+03,1.608429731690383051e+03,1.608746913941810590e+03,1.608871897604609330e+03,1.609094273629856843e+03
1.605002751205622189e+03,1.612249340316780945e+03,1.607632143800412905e+03,1.609047499513230832e+03,1.606807045077461908e+03
1.538078224392174889e+03,1.172663395542816488e+03,5.232506988028092110e+02,9.486159787661582641e+02,1.222813217513543577e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.309345467220342698e+02,8.379186142261069108e+02,1.183576812727938432e+03,1.070497174226087054e+03,1.543788174058390041e+03
1.427976025971295485e+03,1.472553324406208276e+03,1.493965637227772504e+03,1.519637466701231006e+03,1.608250719401842389e+03
1.147102357148003875e+03,1.251286343410910831e+03,1.338164862200683274e+03,1.378518828983541425e+03,1.538290054488819806e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.523437499999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.219600412266331944e+02,8.581892291542615681e+01,3.025715099483925883e+02,1.132003198743884411e+02,1.118203513334845809e+02
4.948775118499886503e+02,3.272438560090721467e+02,4.014643583989725926e+02,6.087940222096434582e+02,8.237471156981058584e+02
4.990266381288845423e+02,6.129060146722283662e+02,5.737222718353903019e+02,5.318455439322817710e+02,7.605698274589036600e+02
3.480200424314328984e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.446751998720215511e+02,7.483533287403569148e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879882812500000194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.845970518771622437e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.652183566114068753e+02,2.968928991037699916e+02,4.932937011497256208e+02,3.237051091017432896e+02,6.100271699436382278e+02
0.000000000000000000e+00,3.766121927169876926e+02,0.000000000000000000e+00,8.960068307936131760e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.634590501544250287e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574687302212396617e+03,1.183237009639545477e+03,1.119477337640637415e+03,1.164160454716366075e+03,9.991048975775729559e+02
1.564811741892202008e+03,1.206362737045845051e+03,1.040644494813240726e+03,1.204898136307178902e+03,1.227255468013569725e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289396046514250884e+03,1.611460868507120495e+03,1.342485266161368600e+03,1.468603017136968219e+03,1.491097554131917377e+03
1.609919252207989757e+03,1.614920658810163559e+03,1.593665189042598968e+03,1.601648691549148452e+03,1.610951001585903214e+03
1.614195645946020477e+03,1.604012523649307923e+03,1.566801634216600405e+03,1.535496987421036465e+03,1.492298518544683475e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.214512833658663737e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605451507512832450e+03,1.608750909414450234e+03,1.600489230381632751e+03,1.613534413297147239e+03,1.600292782203389834e+03
1.608008047510389133e+03,1.612780197930938812e+03,1.614598327660580026e+03,1.613464660084802517e+03,1.613013703898441690e+03
1.564918262064603368e+03,1.004407467757265067e+03,1.352754213457430524e+03,1.398472523048731546e+03,1.396321660405056718e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264912633372966866e+03,6.949773269649845133e+02,6.956883837489448297e+02,2.328242708647077563e+02,6.047588011432703752e+02
1.609055886423035872e+03,1.608401550302387477e+03,1.607898184713741102e+03,1.608055927754134700e+03,1.610755273673892589e+03
1.590052497743941331e+03,1.581421356008346493e+03,1.598186744921938043e+03,1.590133714192273146e+03,1.612979489682540361e+03
5.817829515401676872e+02,4.103130164085258684e+02,2.438407678170285067e+02,6.107466119378234453e+02,1.399725278697908379e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126998121027699966e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504555345476632510e+03,1.509046342774199047e+03,1.561088798520575892e+03,1.607447327115882445e+03,1.565231570563084915e+03
1.571912366973414009e+03,1.593724899440159334e+03,1.571150916937644070e+03,1.603751559600168321e+03,1.596675882022175301e+03
1.487472764413369987e+03,1.572116021457776696e+03,1.570900706965962854e+03,1.595458279201579899e+03,1.573927941335461810e+03
