0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609879432072601801e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.233682840269449298e+04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503315662254723065e+03
2.499099097366029127e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205262291587009713e+03,3.640214273661903235e+02,0.000000000000000000e+00,2.325203178788001969e+04,0.000000000000000000e+00
6.743176828826274686e+03,3.272492870265206147e+04,2.513113213663768693e+04,4.568982125782460207e+04,3.545193375311832642e+05
4.199539690485663014e+05,4.545085673982243752e+05,5.938313571913680062e+05,4.851896453412942355e+05,4.772256112861922011e+05
5.336938426590540912e+05,3.442294198459933978e+05,3.644617959873893997e+05,3.520781591516439221e+05,3.564248143755799392e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.320720842563449082e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.261450809837739939e+02,1.393881588900423822e+03,4.580968738569766430e+01,0.000000000000000000e+00,9.383749419658804254e+04
1.284801778222445421e+02,4.333798593943918240e+04,1.833885112200263393e+04,6.533735068761704315e+04,1.237430739381759195e+05
4.461762676895998302e+05,4.246427517650176305e+05,4.962630091668488458e+05,4.913312736194908503e+05,5.772871277622767957e+05
2.283341402327729447e+05,2.034249818920926773e+05,2.423329371227120282e+05,2.322994592843969294e+05,5.254819535686314339e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.498493801836979401e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.306540056135159830e+03,0.000000000000000000e+00,4.575839495522906191e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.090969009626805200e+04
4.187019249075323751e+04,9.135741017515301064e+04,4.668798659757227870e+04,2.804566257747384589e+04,2.353107424674632493e+05
3.430582813365268521e+05,3.561784718323609559e+05,3.160797064747794648e+05,3.555205249262008583e+05,5.779298137952426914e+05
8.627378945473086787e+04,2.898681062214408303e+05,1.057365141303926648e+05,9.729754676410031971e+04,1.320478506992555340e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.386305684487167127e+03,2.504136302914672342e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545069251491995885e+02,0.000000000000000000e+00,7.668861079438250954e+02,7.953635513836925384e+03,0.000000000000000000e+00
9.024326574467455430e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426651240446772717e+05,1.031622752847545053e+05,2.696063047626927437e+04,1.166227997700133419e+05,7.235407720688929840e+04
4.501878549260943546e+05,4.365609726197685814e+05,4.479476445061261766e+05,4.680539336188716698e+05,5.789890053146511782e+05
3.695954398552615894e+05,9.055129614212132583e+04,1.036977671206640953e+05,1.272624835044405772e+05,2.912947712570073054e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399929724635861476e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.116365614094753255e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.529857430834799743e+03,6.657169299978949084e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.522796834447903791e+01
6.939975271647575028e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.624146087001758860e+04,1.308537670217150662e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.832276134060839468e+01
9.818367650397805846e+04,1.417646705096062506e+05,1.397938535326297279e+05,1.592709642065819935e+05,4.961356600662509445e+05
4.719647687273239135e+05,4.579832606671582325e+05,4.602522655457283254e+05,4.816354664415419102e+05,5.659726688459251309e+05
2.963174120975395199e+05,6.768800067332843901e+04,5.337969195972498710e+04,9.781135300015291432e+04,4.521746476986781636e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065751284393594142e+04,2.717667909496868106e+03,1.627362735021758272e+04,2.259175203871411941e+04,8.154870594719583323e+02
3.971179344865295570e+04,1.163607578618130719e+04,2.186192000918404574e+03,4.508559942303412754e+03,5.047845305274922794e+03
2.232263897863242892e+04,2.733287739419912032e+04,3.395650935805436893e+04,1.207282428471275853e+04,1.112475714248685254e+05
4.372320640310015733e+04,5.367837595931610849e+04,1.117216743238516647e+05,3.081916840371531434e+05,1.036561555115835799e+05
4.107307256472879089e+05,3.788335381122039980e+05,4.173306257656403468e+05,3.970938562037018128e+05,5.620737662503445754e+05
4.498414798901351169e+05,4.298826538719209493e+05,5.123778972530186293e+05,4.935633234466011054e+05,4.850634493621985894e+05
1.534731178033822507e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.433042351282772142e+04,1.405970211851125896e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.815433348959550494e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207152919914711674e+04,7.569957799799783970e+04,1.718799153478782682e+04,2.097547534961616475e+04,3.977389752250594029e+04
4.378652211001912656e+04,2.264679650495731039e+04,5.263242735232438281e+04,6.721055147505915374e+04,2.229159407948328881e+05
1.138318725407072634e+05,1.814453907777442655e+05,1.431637797821172862e+05,4.622633919677155791e+05,2.793206524602311547e+05
3.147106615602219827e+05,3.366902395604384365e+05,4.059051548846781952e+05,3.893904267089418718e+05,5.217336281071995618e+05
4.190088145627403283e+05,4.438360251770096365e+05,4.002988197020322550e+05,4.497547250383836799e+05,5.031519082733466639e+05
3.446689795480894973e+05,2.985018285455051810e+05,3.285004177536207717e+05,4.643898725782328984e+05,3.255530639595493558e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659957017853927027e+03
1.452957706098882409e+04,2.136348160245273539e+04,2.136264711442051339e+04,1.408288664326975704e+05,1.654177475461140421e+04
1.440477912363807554e+05,1.431156207526930375e+05,2.025808076579868502e+05,4.088746157851142343e+05,1.904433696116773936e+05
1.696293189583011554e+05,1.974397627338502207e+05,2.613044847564090451e+05,2.951489933444517083e+05,4.749636846648174105e+05
1.648100833412159409e+05,2.499803256715561147e+05,2.616991959915330226e+05,4.602160673230704269e+05,2.746142813932626741e+05
3.022986278255153447e+05,2.728820001304309117e+05,3.293204923273948953e+05,3.237826712302167434e+05,4.702907058556132833e+05
1.885506379660117091e+05,2.563528730747790541e+05,2.842145431940351846e+05,2.233220034921616607e+05,3.600051260452870629e+05
9.823181591070286231e+04,1.000031693554368103e+05,1.477803036920364539e+05,1.275072797673473106e+05,3.554439921315552201e+05
